time,symbol,open,high,low,close,volume
2023-07-13,COMBO/USDT,0.683,0.782,0.672,0.775,4777578.3
2023-07-14,COMBO/USDT,0.775,0.8,0.717,0.742,2857796.3
2023-07-15,COMBO/USDT,0.742,0.753,0.725,0.728,1369865.8
2023-07-16,COMBO/USDT,0.728,0.731,0.677,0.686,2274040.0
2023-07-17,COMBO/USDT,0.685,0.714,0.68,0.703,2046373.6
2023-07-18,COMBO/USDT,0.703,0.714,0.657,0.671,2870490.4
2023-07-19,COMBO/USDT,0.67,0.683,0.659,0.665,2286433.7
2023-07-20,COMBO/USDT,0.664,0.694,0.661,0.671,2632692.5
2023-07-21,COMBO/USDT,0.672,0.685,0.662,0.667,2215871.4
2023-07-22,COMBO/USDT,0.668,0.677,0.66,0.665,1802282.7
2023-07-23,COMBO/USDT,0.665,0.713,0.661,0.682,7859994.8
2023-07-24,COMBO/USDT,0.682,0.685,0.595,0.63,3340926.0
2023-07-25,COMBO/USDT,0.629,0.65,0.62,0.626,1870934.0
2023-07-26,COMBO/USDT,0.626,0.634,0.602,0.624,2313606.0
2023-07-27,COMBO/USDT,0.624,0.63,0.613,0.626,1863554.5
2023-07-28,COMBO/USDT,0.626,0.677,0.621,0.65,7927009.8
2023-07-29,COMBO/USDT,0.65,0.662,0.641,0.651,1613397.4
2023-07-30,COMBO/USDT,0.651,0.655,0.61,0.626,1864647.9
2023-07-31,COMBO/USDT,0.625,0.634,0.616,0.624,1476446.0
2023-08-01,COMBO/USDT,0.624,0.633,0.582,0.633,3054163.5
2023-08-02,COMBO/USDT,0.633,0.637,0.607,0.613,1588310.1
2023-08-03,COMBO/USDT,0.613,0.617,0.598,0.606,1586574.7
2023-08-04,COMBO/USDT,0.605,0.616,0.592,0.607,2038836.0
2023-08-05,COMBO/USDT,0.606,0.608,0.577,0.599,2139362.8
2023-08-06,COMBO/USDT,0.599,0.696,0.597,0.641,15970348.2
2023-08-07,COMBO/USDT,0.642,0.673,0.612,0.641,7164524.7
2023-08-08,COMBO/USDT,0.64,0.647,0.627,0.629,2286668.7
2023-08-09,COMBO/USDT,0.629,0.634,0.612,0.62,1756665.8
2023-08-10,COMBO/USDT,0.621,0.622,0.606,0.607,1138678.4
2023-08-11,COMBO/USDT,0.607,0.626,0.604,0.622,1256112.5
2023-08-12,COMBO/USDT,0.622,0.647,0.619,0.636,3450382.8
2023-08-13,COMBO/USDT,0.636,0.667,0.631,0.655,3353552.7
2023-08-14,COMBO/USDT,0.655,0.67,0.647,0.66,2698907.5
2023-08-15,COMBO/USDT,0.661,0.661,0.596,0.61,2642677.1
2023-08-16,COMBO/USDT,0.61,0.611,0.528,0.55,4220828.3
2023-08-17,COMBO/USDT,0.551,0.558,0.411,0.469,4181337.2
2023-08-18,COMBO/USDT,0.469,0.499,0.466,0.484,6817709.3
2023-08-19,COMBO/USDT,0.485,0.518,0.484,0.502,3140522.8
2023-08-20,COMBO/USDT,0.501,0.51,0.497,0.505,1395869.1
2023-08-21,COMBO/USDT,0.504,0.505,0.479,0.496,1391734.3
2023-08-22,COMBO/USDT,0.496,0.497,0.469,0.489,1343244.8
2023-08-23,COMBO/USDT,0.489,0.504,0.486,0.5,1281721.3
2023-08-24,COMBO/USDT,0.5,0.501,0.483,0.488,1269524.5
2023-08-25,COMBO/USDT,0.488,0.488,0.47,0.484,1199734.0
2023-08-26,COMBO/USDT,0.485,0.487,0.473,0.477,1019917.0
2023-08-27,COMBO/USDT,0.477,0.488,0.473,0.485,752199.2
2023-08-28,COMBO/USDT,0.485,0.489,0.466,0.482,2012083.2
2023-08-29,COMBO/USDT,0.482,0.537,0.458,0.517,6023742.5
2023-08-30,COMBO/USDT,0.517,0.532,0.503,0.516,6701740.3
2023-08-31,COMBO/USDT,0.516,0.531,0.484,0.505,3972634.6
2023-09-01,COMBO/USDT,0.504,0.55,0.502,0.536,7681657.2
2023-09-02,COMBO/USDT,0.537,0.588,0.522,0.542,14243967.6
2023-09-03,COMBO/USDT,0.541,0.559,0.529,0.543,5528685.3
2023-09-04,COMBO/USDT,0.542,0.575,0.532,0.542,6807955.4
2023-09-05,COMBO/USDT,0.542,0.542,0.516,0.525,3596170.7
2023-09-06,COMBO/USDT,0.526,0.537,0.503,0.522,5126717.4
2023-09-07,COMBO/USDT,0.522,0.532,0.51,0.531,2216903.2
2023-09-08,COMBO/USDT,0.53,0.594,0.522,0.58,13550907.1
2023-09-09,COMBO/USDT,0.581,0.621,0.559,0.573,9181203.3
2023-09-10,COMBO/USDT,0.573,0.573,0.51,0.525,3679250.3
2023-09-11,COMBO/USDT,0.526,0.536,0.482,0.486,3512120.0
2023-09-12,COMBO/USDT,0.487,0.507,0.483,0.497,2193068.8
2023-09-13,COMBO/USDT,0.497,0.511,0.493,0.507,2061006.8
2023-09-14,COMBO/USDT,0.507,0.526,0.503,0.519,1815851.7
2023-09-15,COMBO/USDT,0.519,0.543,0.51,0.54,1710793.9
2023-09-16,COMBO/USDT,0.54,0.605,0.54,0.569,8029119.1
2023-09-17,COMBO/USDT,0.57,0.571,0.511,0.518,2538512.0
2023-09-18,COMBO/USDT,0.518,0.541,0.511,0.531,1868092.0
2023-09-19,COMBO/USDT,0.53,0.563,0.525,0.556,3802746.6
2023-09-20,COMBO/USDT,0.555,0.562,0.543,0.559,1738342.8
2023-09-21,COMBO/USDT,0.558,0.595,0.552,0.562,4115233.9
2023-09-22,COMBO/USDT,0.559,0.618,0.557,0.598,6400299.9
2023-09-23,COMBO/USDT,0.599,0.603,0.568,0.576,2584895.6
2023-09-24,COMBO/USDT,0.575,0.576,0.544,0.548,2372070.6
2023-09-25,COMBO/USDT,0.548,0.567,0.543,0.556,1704009.8
2023-09-26,COMBO/USDT,0.556,0.564,0.546,0.556,1338852.2
2023-09-27,COMBO/USDT,0.556,0.602,0.555,0.596,4793660.0
2023-09-28,COMBO/USDT,0.596,0.633,0.585,0.612,5342918.9
2023-09-29,COMBO/USDT,0.613,0.627,0.596,0.609,2396966.3
2023-09-30,COMBO/USDT,0.61,0.627,0.602,0.61,1296762.5
2023-10-01,COMBO/USDT,0.61,0.707,0.607,0.698,5205518.4
2023-10-02,COMBO/USDT,0.699,0.708,0.637,0.654,4877193.1
2023-10-03,COMBO/USDT,0.654,0.665,0.597,0.598,2257854.9
2023-10-04,COMBO/USDT,0.598,0.609,0.571,0.588,2110382.1
2023-10-05,COMBO/USDT,0.587,0.6,0.579,0.58,1363763.9
2023-10-06,COMBO/USDT,0.58,0.598,0.58,0.596,1192732.4
2023-10-07,COMBO/USDT,0.596,0.6,0.58,0.587,1256062.0
2023-10-08,COMBO/USDT,0.588,0.591,0.567,0.578,1353856.2
2023-10-09,COMBO/USDT,0.578,0.584,0.537,0.545,1539089.0
2023-10-10,COMBO/USDT,0.546,0.548,0.529,0.536,959263.4
2023-10-11,COMBO/USDT,0.537,0.538,0.518,0.531,1171915.8
2023-10-12,COMBO/USDT,0.532,0.57,0.521,0.56,5473693.9
2023-10-13,COMBO/USDT,0.559,0.572,0.537,0.549,2502848.3
2023-10-14,COMBO/USDT,0.549,0.552,0.537,0.544,1000757.0
2023-10-15,COMBO/USDT,0.544,0.55,0.537,0.541,1173112.4
2023-10-16,COMBO/USDT,0.542,0.57,0.539,0.545,2360661.2
2023-10-17,COMBO/USDT,0.545,0.546,0.512,0.516,1691273.0
2023-10-18,COMBO/USDT,0.516,0.52,0.493,0.494,1696194.9
2023-10-19,COMBO/USDT,0.494,0.502,0.481,0.496,1157867.1
2023-10-20,COMBO/USDT,0.497,0.523,0.492,0.515,1042726.6
2023-10-21,COMBO/USDT,0.516,0.547,0.513,0.54,1473184.0
2023-10-22,COMBO/USDT,0.54,0.551,0.529,0.547,1077737.1
2023-10-23,COMBO/USDT,0.547,0.576,0.534,0.567,2558498.5
2023-10-24,COMBO/USDT,0.567,0.607,0.557,0.586,3477171.9
2023-10-25,COMBO/USDT,0.586,0.599,0.569,0.593,2064114.4
2023-10-26,COMBO/USDT,0.592,0.633,0.574,0.601,4314216.8
2023-10-27,COMBO/USDT,0.601,0.602,0.568,0.585,1752207.0
2023-10-28,COMBO/USDT,0.584,0.618,0.581,0.609,1727245.6
2023-10-29,COMBO/USDT,0.609,0.639,0.597,0.624,3869097.0
2023-10-30,COMBO/USDT,0.625,0.697,0.623,0.666,10505652.1
2023-10-31,COMBO/USDT,0.666,0.736,0.623,0.68,13122417.8
2023-11-01,COMBO/USDT,0.679,0.687,0.63,0.673,5143458.1
2023-11-02,COMBO/USDT,0.673,0.679,0.606,0.614,4073020.2
2023-11-03,COMBO/USDT,0.614,0.637,0.585,0.63,3635035.1
2023-11-04,COMBO/USDT,0.63,0.643,0.617,0.632,3242586.2
2023-11-05,COMBO/USDT,0.633,0.65,0.616,0.634,3139047.7
2023-11-06,COMBO/USDT,0.634,0.681,0.625,0.675,5499802.1
2023-11-07,COMBO/USDT,0.675,0.685,0.633,0.668,4146950.6
2023-11-08,COMBO/USDT,0.668,0.685,0.657,0.675,3007734.8
2023-11-09,COMBO/USDT,0.675,0.712,0.582,0.657,5381710.5
2023-11-10,COMBO/USDT,0.658,0.68,0.626,0.674,3000994.1
2023-11-11,COMBO/USDT,0.674,0.727,0.65,0.702,4103860.4
2023-11-12,COMBO/USDT,0.702,0.718,0.665,0.717,3387337.5
2023-11-13,COMBO/USDT,0.716,0.729,0.658,0.659,4465631.0
2023-11-14,COMBO/USDT,0.659,0.677,0.605,0.634,4046052.0
2023-11-15,COMBO/USDT,0.633,0.704,0.632,0.697,4698718.9
2023-11-16,COMBO/USDT,0.697,0.723,0.625,0.638,4562652.6
2023-11-17,COMBO/USDT,0.637,0.656,0.592,0.611,4213282.6
2023-11-18,COMBO/USDT,0.611,0.611,0.572,0.602,3204798.5
2023-11-19,COMBO/USDT,0.602,0.614,0.581,0.611,1788411.0
2023-11-20,COMBO/USDT,0.611,0.635,0.602,0.619,2683573.1
2023-11-21,COMBO/USDT,0.618,0.633,0.518,0.546,4052145.0
2023-11-22,COMBO/USDT,0.545,0.586,0.543,0.575,2496157.6
2023-11-23,COMBO/USDT,0.576,0.592,0.567,0.58,1901021.6
2023-11-24,COMBO/USDT,0.58,0.62,0.576,0.614,3213245.1
2023-11-25,COMBO/USDT,0.614,0.65,0.608,0.645,4530358.1
2023-11-26,COMBO/USDT,0.645,0.725,0.627,0.675,14059814.7
2023-11-27,COMBO/USDT,0.676,0.712,0.641,0.708,6591852.0
2023-11-28,COMBO/USDT,0.708,0.734,0.661,0.713,8341648.6
2023-11-29,COMBO/USDT,0.713,0.722,0.652,0.659,4066035.1
2023-11-30,COMBO/USDT,0.659,0.677,0.648,0.66,1854062.0
2023-12-01,COMBO/USDT,0.661,0.684,0.654,0.677,1619514.7
2023-12-02,COMBO/USDT,0.677,0.782,0.676,0.75,12929862.7
2023-12-03,COMBO/USDT,0.752,0.762,0.729,0.745,4791827.6
2023-12-04,COMBO/USDT,0.745,0.793,0.654,0.79,8202616.9
2023-12-05,COMBO/USDT,0.79,0.81,0.75,0.769,7331477.6
2023-12-06,COMBO/USDT,0.772,0.778,0.701,0.732,6891346.7
2023-12-07,COMBO/USDT,0.731,0.779,0.719,0.774,4578084.8
2023-12-08,COMBO/USDT,0.774,0.806,0.774,0.802,3227771.0
2023-12-09,COMBO/USDT,0.802,0.813,0.765,0.771,2428335.0
2023-12-10,COMBO/USDT,0.771,0.936,0.77,0.921,17432025.1
2023-12-11,COMBO/USDT,0.921,1.015,0.814,0.87,33010506.5
2023-12-12,COMBO/USDT,0.869,0.908,0.775,0.792,9730003.4
2023-12-13,COMBO/USDT,0.792,0.799,0.734,0.785,5684552.0
2023-12-14,COMBO/USDT,0.787,0.879,0.759,0.847,8688681.5
2023-12-15,COMBO/USDT,0.846,0.864,0.817,0.836,4416160.1
2023-12-16,COMBO/USDT,0.837,0.87,0.827,0.849,3034402.8
2023-12-17,COMBO/USDT,0.849,0.858,0.81,0.817,2341302.7
2023-12-18,COMBO/USDT,0.817,0.923,0.782,0.894,17904714.1
2023-12-19,COMBO/USDT,0.895,1.0,0.882,0.945,10203794.6
2023-12-20,COMBO/USDT,0.945,0.974,0.883,0.911,7212887.5
2023-12-21,COMBO/USDT,0.911,0.942,0.865,0.904,6099328.9
2023-12-22,COMBO/USDT,0.904,0.931,0.887,0.92,4701669.8
2023-12-23,COMBO/USDT,0.921,0.93,0.877,0.905,3418083.4
2023-12-24,COMBO/USDT,0.905,0.918,0.841,0.867,4980875.5
2023-12-25,COMBO/USDT,0.868,0.964,0.868,0.931,7168110.2
2023-12-26,COMBO/USDT,0.932,0.958,0.843,0.924,6658822.7
2023-12-27,COMBO/USDT,0.925,0.934,0.884,0.914,3540376.6
2023-12-28,COMBO/USDT,0.913,0.947,0.856,0.866,4057400.0
2023-12-29,COMBO/USDT,0.866,0.884,0.828,0.855,3465844.7
2023-12-30,COMBO/USDT,0.854,0.863,0.801,0.819,2561119.0
2023-12-31,COMBO/USDT,0.819,0.836,0.791,0.807,2318056.3
2024-01-01,COMBO/USDT,0.806,0.855,0.791,0.842,2505823.8
2024-01-02,COMBO/USDT,0.842,0.858,0.808,0.819,2536661.8
2024-01-03,COMBO/USDT,0.818,0.876,0.69,0.811,8294778.8
2024-01-04,COMBO/USDT,0.81,0.848,0.792,0.808,4435728.2
2024-01-05,COMBO/USDT,0.808,0.819,0.754,0.789,3759341.7
2024-01-06,COMBO/USDT,0.788,0.796,0.724,0.751,2469667.3
2024-01-07,COMBO/USDT,0.753,0.773,0.692,0.701,2079301.9
2024-01-08,COMBO/USDT,0.7,0.733,0.635,0.728,2550768.9
2024-01-09,COMBO/USDT,0.727,0.731,0.65,0.686,2996699.5
2024-01-10,COMBO/USDT,0.685,0.781,0.675,0.765,3511822.0
2024-01-11,COMBO/USDT,0.766,0.791,0.74,0.777,2590360.9
2024-01-12,COMBO/USDT,0.778,0.8,0.719,0.742,2603556.8
2024-01-13,COMBO/USDT,0.743,0.777,0.713,0.761,1443014.3
2024-01-14,COMBO/USDT,0.76,0.773,0.735,0.745,1491822.4
2024-01-15,COMBO/USDT,0.746,0.772,0.741,0.761,1206618.5
2024-01-16,COMBO/USDT,0.763,0.79,0.748,0.783,1425268.9
2024-01-17,COMBO/USDT,0.784,0.834,0.76,0.802,4108131.6
2024-01-18,COMBO/USDT,0.802,0.802,0.726,0.752,2632502.3
2024-01-19,COMBO/USDT,0.753,0.772,0.706,0.747,1948214.5
2024-01-20,COMBO/USDT,0.747,0.766,0.737,0.753,1520748.0
2024-01-21,COMBO/USDT,0.752,0.79,0.748,0.764,1567994.6
2024-01-22,COMBO/USDT,0.764,0.771,0.687,0.691,1551528.0
2024-01-23,COMBO/USDT,0.691,0.701,0.628,0.66,2378093.7
2024-01-24,COMBO/USDT,0.66,0.679,0.646,0.667,997125.7
2024-01-25,COMBO/USDT,0.667,0.669,0.638,0.662,1047656.0
2024-01-26,COMBO/USDT,0.661,0.693,0.656,0.686,1525149.1
2024-01-27,COMBO/USDT,0.687,0.699,0.675,0.691,769969.0
2024-01-28,COMBO/USDT,0.691,0.696,0.659,0.666,1123226.0
2024-01-29,COMBO/USDT,0.666,0.69,0.663,0.688,1378252.6
2024-01-30,COMBO/USDT,0.687,0.709,0.675,0.683,2130058.3
2024-01-31,COMBO/USDT,0.684,0.687,0.654,0.664,1526271.3
2024-02-01,COMBO/USDT,0.664,0.669,0.646,0.665,766175.5
2024-02-02,COMBO/USDT,0.665,0.678,0.661,0.673,704975.9
2024-02-03,COMBO/USDT,0.674,0.677,0.649,0.657,714047.9
2024-02-04,COMBO/USDT,0.657,0.665,0.645,0.651,1104610.9
2024-02-05,COMBO/USDT,0.65,0.663,0.641,0.653,695063.9
2024-02-06,COMBO/USDT,0.653,0.666,0.649,0.661,1033898.8
2024-02-07,COMBO/USDT,0.66,0.696,0.66,0.694,1544794.9
2024-02-08,COMBO/USDT,0.695,0.698,0.682,0.689,975943.6
2024-02-09,COMBO/USDT,0.689,0.721,0.689,0.711,1107413.7
2024-02-10,COMBO/USDT,0.712,0.72,0.688,0.71,727968.9
2024-02-11,COMBO/USDT,0.71,0.723,0.695,0.701,760311.3
2024-02-12,COMBO/USDT,0.701,0.727,0.685,0.723,1095782.5
2024-02-13,COMBO/USDT,0.722,0.752,0.717,0.733,1576137.3
2024-02-14,COMBO/USDT,0.733,0.788,0.725,0.779,1490614.7
2024-02-15,COMBO/USDT,0.779,0.842,0.777,0.812,2841712.0
2024-02-16,COMBO/USDT,0.812,0.839,0.784,0.8,1851526.8
2024-02-17,COMBO/USDT,0.8,0.807,0.77,0.807,1018994.8
2024-02-18,COMBO/USDT,0.806,0.833,0.802,0.817,1624455.9
2024-02-19,COMBO/USDT,0.817,0.865,0.815,0.847,3045227.2
2024-02-20,COMBO/USDT,0.848,0.852,0.757,0.808,2460832.2
2024-02-21,COMBO/USDT,0.809,0.811,0.745,0.793,1442908.2
2024-02-22,COMBO/USDT,0.793,0.84,0.769,0.812,1878952.8
2024-02-23,COMBO/USDT,0.813,0.845,0.799,0.823,2332624.8
2024-02-24,COMBO/USDT,0.823,0.861,0.803,0.847,1491967.5
2024-02-25,COMBO/USDT,0.848,0.856,0.831,0.845,867202.6
2024-02-26,COMBO/USDT,0.845,1.0114,0.837,0.9067,14383190.8
2024-02-27,COMBO/USDT,0.907,0.9127,0.86,0.885,3322744.5
2024-02-28,COMBO/USDT,0.8852,0.9368,0.74,0.8824,5303059.9
2024-02-29,COMBO/USDT,0.8821,0.9298,0.8449,0.8747,3472927.4
2024-03-01,COMBO/USDT,0.8749,0.9961,0.8749,0.989,4005449.1
2024-03-02,COMBO/USDT,0.9889,1.13,0.9701,1.0354,7390755.9
2024-03-03,COMBO/USDT,1.0354,1.24,0.928,1.1609,10682540.9
2024-03-04,COMBO/USDT,1.1612,1.1761,1.03,1.0744,5966453.0
2024-03-05,COMBO/USDT,1.0745,1.0942,0.8,0.9619,6524655.7
2024-03-06,COMBO/USDT,0.9609,1.0086,0.9173,1.0055,3292856.0
2024-03-07,COMBO/USDT,1.0056,1.0854,0.9972,1.062,2688202.8
2024-03-08,COMBO/USDT,1.0622,1.091,0.98,1.0777,3203992.9
2024-03-09,COMBO/USDT,1.0777,1.24,1.0721,1.2107,8047376.5
2024-03-10,COMBO/USDT,1.211,1.2789,1.1466,1.1869,5981517.9
2024-03-11,COMBO/USDT,1.1867,1.2115,1.11,1.1785,3927714.1
2024-03-12,COMBO/USDT,1.1785,1.2101,1.0814,1.2088,3590475.8
2024-03-13,COMBO/USDT,1.2088,1.2481,1.1748,1.2351,3273664.0
2024-03-14,COMBO/USDT,1.235,1.2463,1.0759,1.1567,3528916.2
2024-03-15,COMBO/USDT,1.157,1.1696,0.97,1.0559,5157818.8
2024-03-16,COMBO/USDT,1.0558,1.1133,0.9097,0.9396,3860732.2
2024-03-17,COMBO/USDT,0.9399,0.9933,0.8971,0.9774,2517516.0
2024-03-18,COMBO/USDT,0.9777,0.9878,0.8837,0.905,2693518.4
2024-03-19,COMBO/USDT,0.905,0.9155,0.7526,0.8053,4968362.5
2024-03-20,COMBO/USDT,0.8047,0.905,0.766,0.8975,3648071.7
2024-03-21,COMBO/USDT,0.8975,0.9255,0.8793,0.9138,2730471.3
2024-03-22,COMBO/USDT,0.9134,0.9408,0.8603,0.8965,2338266.5
2024-03-23,COMBO/USDT,0.8966,0.9417,0.8835,0.9142,1589771.1
2024-03-24,COMBO/USDT,0.9138,0.9635,0.8994,0.9572,1533382.4
2024-03-25,COMBO/USDT,0.957,1.0689,0.953,1.0205,5297905.5
2024-03-26,COMBO/USDT,1.0205,1.08,0.9884,1.028,6404244.6
2024-03-27,COMBO/USDT,1.028,1.0464,0.9697,0.9963,2401282.4
2024-03-28,COMBO/USDT,0.9967,1.0306,0.9784,1.019,2409133.7
2024-03-29,COMBO/USDT,1.0197,1.1895,1.0191,1.13,20527182.1
2024-03-30,COMBO/USDT,1.13,1.158,1.076,1.0873,4027641.7
2024-03-31,COMBO/USDT,1.0871,1.1026,1.0699,1.099,1797997.2
2024-04-01,COMBO/USDT,1.099,1.1138,1.013,1.0653,3706669.1
2024-04-02,COMBO/USDT,1.0646,1.0732,0.9729,1.0362,4046574.7
2024-04-03,COMBO/USDT,1.037,1.0418,0.9142,0.932,2648929.9
2024-04-04,COMBO/USDT,0.9315,1.0346,0.9055,0.9817,2278211.8
2024-04-05,COMBO/USDT,0.9816,0.9848,0.8959,0.9407,1550245.4
2024-04-06,COMBO/USDT,0.9403,0.9714,0.9385,0.963,985843.5
2024-04-07,COMBO/USDT,0.9631,1.0772,0.96,1.0268,6136882.9
2024-04-08,COMBO/USDT,1.0272,1.0864,1.0066,1.0537,2849912.8
2024-04-09,COMBO/USDT,1.0542,1.06,0.9796,0.9895,2261094.5
2024-04-10,COMBO/USDT,0.9891,0.9979,0.9252,0.9946,1430756.5
2024-04-11,COMBO/USDT,0.9949,1.0037,0.9436,0.9646,1257087.0
2024-04-12,COMBO/USDT,0.965,0.991,0.6852,0.7342,6491128.3
2024-04-13,COMBO/USDT,0.7338,0.744,0.558,0.6318,10144888.2
2024-04-14,COMBO/USDT,0.632,0.7099,0.6015,0.7022,7935032.1
2024-04-15,COMBO/USDT,0.7016,0.7425,0.6384,0.6528,6211279.9
2024-04-16,COMBO/USDT,0.6524,0.6755,0.6208,0.6603,3974097.8
2024-04-17,COMBO/USDT,0.6607,0.6704,0.6187,0.6484,2869247.3
2024-04-18,COMBO/USDT,0.6478,0.6792,0.6282,0.6736,2079429.0
2024-04-19,COMBO/USDT,0.6737,0.74,0.6182,0.6884,7316441.9
2024-04-20,COMBO/USDT,0.6887,0.7556,0.6822,0.7469,2790465.0
2024-04-21,COMBO/USDT,0.7469,0.7483,0.7119,0.7307,2530276.9
2024-04-22,COMBO/USDT,0.7312,0.7701,0.7283,0.7536,2212555.2
2024-04-23,COMBO/USDT,0.753,0.7709,0.7398,0.7597,1593747.1
2024-04-24,COMBO/USDT,0.7594,0.7868,0.7138,0.7232,3770361.0
2024-04-25,COMBO/USDT,0.7223,0.7478,0.685,0.7312,3063229.9
2024-04-26,COMBO/USDT,0.7316,0.7648,0.6912,0.6955,8226685.4
2024-04-27,COMBO/USDT,0.6957,0.7541,0.6625,0.7458,3533246.3
2024-04-28,COMBO/USDT,0.7464,0.8445,0.7452,0.8064,13568972.4
2024-04-29,COMBO/USDT,0.8069,0.8188,0.7742,0.7952,4980210.0
2024-04-30,COMBO/USDT,0.7951,0.8223,0.6068,0.6321,10483357.3
2024-05-01,COMBO/USDT,0.6325,0.75,0.596,0.7326,19092566.5
2024-05-02,COMBO/USDT,0.7333,0.7498,0.6746,0.6765,12446540.4
2024-05-03,COMBO/USDT,0.6765,0.7126,0.6671,0.6946,6882109.4
2024-05-04,COMBO/USDT,0.6944,0.7162,0.685,0.7035,2923573.1
2024-05-05,COMBO/USDT,0.7037,0.7282,0.6864,0.7173,2885675.2
2024-05-06,COMBO/USDT,0.7174,0.7398,0.6803,0.686,3438644.5
2024-05-07,COMBO/USDT,0.6862,0.7039,0.6688,0.6725,1797410.3
2024-05-08,COMBO/USDT,0.6713,0.6967,0.6463,0.6713,2897796.6
2024-05-09,COMBO/USDT,0.6711,0.7066,0.6493,0.6986,1763775.6
2024-05-10,COMBO/USDT,0.6987,0.7076,0.663,0.6757,2303387.9
2024-05-11,COMBO/USDT,0.6761,0.684,0.6581,0.6657,1006465.4
2024-05-12,COMBO/USDT,0.6656,0.673,0.6533,0.657,624138.7
2024-05-13,COMBO/USDT,0.6573,0.6731,0.614,0.6508,1553574.7
2024-05-14,COMBO/USDT,0.6507,0.6549,0.6213,0.6244,1318954.0
2024-05-15,COMBO/USDT,0.6244,0.6709,0.6195,0.6663,1824962.6
2024-05-16,COMBO/USDT,0.6663,0.6974,0.6588,0.6758,1658229.2
2024-05-17,COMBO/USDT,0.6761,0.7165,0.6699,0.703,1395071.7
2024-05-18,COMBO/USDT,0.7028,0.7044,0.6655,0.6755,1823271.6
2024-05-19,COMBO/USDT,0.6755,0.6813,0.6426,0.6517,1572957.5
2024-05-20,COMBO/USDT,0.6522,0.7033,0.639,0.7022,2774898.7
2024-05-21,COMBO/USDT,0.7022,0.7134,0.6887,0.7037,1927596.5
2024-05-22,COMBO/USDT,0.7034,0.7078,0.677,0.6954,1701363.8
2024-05-23,COMBO/USDT,0.6949,0.6998,0.6345,0.6695,2397802.5
2024-05-24,COMBO/USDT,0.6696,0.705,0.6571,0.7002,2050879.2
2024-05-25,COMBO/USDT,0.7003,0.7138,0.6847,0.6953,1588117.8
2024-05-26,COMBO/USDT,0.6955,0.7039,0.6781,0.6968,1593767.9
