time,symbol,open,high,low,close,volume
2025-06-15,KAITO/USDT,1.4011,1.4186,1.353,1.3992,2681221.6
2025-06-16,KAITO/USDT,1.3993,1.4809,1.3724,1.3982,5443932.2
2025-06-17,KAITO/USDT,1.3982,1.4733,1.3556,1.3869,5980066.4
2025-06-18,KAITO/USDT,1.3868,1.44,1.2781,1.4388,5559545.8
2025-06-19,KAITO/USDT,1.4391,1.4665,1.3719,1.4126,4683975.0
2025-06-20,KAITO/USDT,1.4126,1.519,1.3569,1.3776,5731283.0
2025-06-21,KAITO/USDT,1.3774,1.4107,1.2469,1.3176,5129664.3
2025-06-22,KAITO/USDT,1.3177,1.3541,1.2048,1.2667,6330681.7
2025-06-23,KAITO/USDT,1.2667,1.4306,1.2533,1.427,6359899.0
2025-06-24,KAITO/USDT,1.427,1.469,1.394,1.4628,4780684.7
2025-06-25,KAITO/USDT,1.4631,1.5091,1.403,1.4124,4509778.7
2025-06-26,KAITO/USDT,1.4123,1.4688,1.3443,1.3584,3392056.4
2025-06-27,KAITO/USDT,1.358,1.4353,1.3477,1.4287,2994990.8
2025-06-28,KAITO/USDT,1.4286,1.5407,1.4268,1.5131,4507004.6
2025-06-29,KAITO/USDT,1.5132,1.6577,1.498,1.6398,6069017.6
2025-06-30,KAITO/USDT,1.64,1.6678,1.5836,1.5912,4259531.4
2025-07-01,KAITO/USDT,1.5915,1.625,1.53,1.6234,2958655.9
2025-07-02,KAITO/USDT,1.6231,1.7324,1.5132,1.6301,12565908.6
2025-07-03,KAITO/USDT,1.6304,1.6468,1.5666,1.6339,4232555.5
2025-07-04,KAITO/USDT,1.6337,1.6363,1.4803,1.5187,3150421.7
2025-07-05,KAITO/USDT,1.5188,1.5462,1.488,1.5314,1688779.0
2025-07-06,KAITO/USDT,1.5318,1.5844,1.517,1.5595,1576778.3
2025-07-07,KAITO/USDT,1.5595,1.5671,1.4522,1.4638,2626068.5
2025-07-08,KAITO/USDT,1.4638,1.4868,1.4313,1.4708,1986071.5
2025-07-09,KAITO/USDT,1.4709,1.5156,1.4502,1.5044,2359400.1
2025-07-10,KAITO/USDT,1.5046,1.677,1.4896,1.6606,5272450.0
2025-07-11,KAITO/USDT,1.6609,1.7194,1.6042,1.6148,5678391.2
2025-07-12,KAITO/USDT,1.615,1.6309,1.5014,1.5427,3277384.1
2025-07-13,KAITO/USDT,1.5428,1.5938,1.4864,1.5088,3110572.8
2025-07-14,KAITO/USDT,1.5088,1.6549,1.4942,1.5463,6637524.7
2025-07-15,KAITO/USDT,1.5462,1.6159,1.4709,1.6125,4233153.4
2025-07-16,KAITO/USDT,1.6125,1.8194,1.5707,1.7368,7387992.1
2025-07-17,KAITO/USDT,1.737,1.8279,1.6704,1.7083,7305175.4
2025-07-18,KAITO/USDT,1.7084,1.7763,1.5855,1.6288,5045518.1
2025-07-19,KAITO/USDT,1.6289,1.6483,1.5857,1.6467,1387768.4
2025-07-20,KAITO/USDT,1.6476,1.705,1.6251,1.6614,3059414.6
2025-07-21,KAITO/USDT,1.6617,1.7651,1.6299,1.7428,4194669.8
2025-07-22,KAITO/USDT,1.7429,1.7807,1.5852,1.6783,5937264.0
2025-07-23,KAITO/USDT,1.6786,1.6802,1.4049,1.4524,9664869.2
2025-07-24,KAITO/USDT,1.4524,1.4689,1.3126,1.3488,6181619.6
2025-07-25,KAITO/USDT,1.349,1.3776,1.288,1.3692,3171349.1
2025-07-26,KAITO/USDT,1.369,1.4122,1.348,1.3507,3599182.2
2025-07-27,KAITO/USDT,1.3511,1.3819,1.341,1.3654,2175834.2
2025-07-28,KAITO/USDT,1.3658,1.3872,1.2666,1.2823,2792575.0
2025-07-29,KAITO/USDT,1.2824,1.3201,1.2349,1.2579,2549245.1
2025-07-30,KAITO/USDT,1.2579,1.2684,1.1771,1.232,3444170.3
2025-07-31,KAITO/USDT,1.2321,1.2568,1.1585,1.1669,2388290.3
2025-08-01,KAITO/USDT,1.1666,1.1694,1.0922,1.1354,4494288.1
2025-08-02,KAITO/USDT,1.1355,1.155,1.0886,1.1151,2616972.5
2025-08-03,KAITO/USDT,1.1152,1.1519,1.0994,1.1424,1856458.1
2025-08-04,KAITO/USDT,1.1423,1.1693,1.1352,1.1594,1487720.8
2025-08-05,KAITO/USDT,1.1595,1.1605,1.0824,1.1031,2208519.5
2025-08-06,KAITO/USDT,1.1032,1.1472,1.0771,1.1452,2511231.9
2025-08-07,KAITO/USDT,1.1452,1.1679,1.1115,1.1545,4612482.6
2025-08-08,KAITO/USDT,1.1546,1.2194,1.137,1.2031,4762965.0
2025-08-09,KAITO/USDT,1.2031,1.2961,1.1901,1.239,3789551.0
2025-08-10,KAITO/USDT,1.2389,1.2631,1.1739,1.2332,3281048.8
2025-08-11,KAITO/USDT,1.233,1.2604,1.1262,1.1469,5322437.6
2025-08-12,KAITO/USDT,1.147,1.2389,1.1056,1.2149,3968394.5
2025-08-13,KAITO/USDT,1.215,1.2551,1.1999,1.2257,3423494.2
2025-08-14,KAITO/USDT,1.2258,1.2524,1.0645,1.0814,4783683.6
2025-08-15,KAITO/USDT,1.0814,1.1037,1.0128,1.0561,4719253.3
2025-08-16,KAITO/USDT,1.0563,1.1407,1.0511,1.1308,3843110.9
2025-08-17,KAITO/USDT,1.1307,1.1483,1.1033,1.1048,2288537.5
2025-08-18,KAITO/USDT,1.1047,1.1094,1.0538,1.0684,2877677.3
2025-08-19,KAITO/USDT,1.0685,1.0795,1.0363,1.0514,841296.3
