Date,Symbol,Open,High,Low,Close,Volume
2025-06-11,TAIKOUSDT,0.5021000,0.5757000,0.5021000,0.5533000,48507008
2025-06-12,TAIKOUSDT,0.5530000,0.5691000,0.5061000,0.5165000,63074010
2025-06-13,TAIKOUSDT,0.5163000,0.5179000,0.4612000,0.4718000,29965293
2025-06-14,TAIKOUSDT,0.4718000,0.4732000,0.4493000,0.4585000,37186131
2025-06-15,TAIKOUSDT,0.4585000,0.4669000,0.4517000,0.4663000,15654898
2025-06-16,TAIKOUSDT,0.4660000,0.4839000,0.4443000,0.4476000,18811990
2025-06-17,TAIKOUSDT,0.4476000,0.4580000,0.4276000,0.4331000,14403481
2025-06-18,TAIKOUSDT,0.4332000,0.4414000,0.4137000,0.4261000,11933762
2025-06-19,TAIKOUSDT,0.4260000,0.4287000,0.3959000,0.4037000,12024519
2025-06-20,TAIKOUSDT,0.4038000,0.4041000,0.3758000,0.3818000,14904226
2025-06-21,TAIKOUSDT,0.3818000,0.3997000,0.3637000,0.3707000,12979583
2025-06-22,TAIKOUSDT,0.3709000,0.3758000,0.3417000,0.3595000,13235285
2025-06-23,TAIKOUSDT,0.3593000,0.3926000,0.3517000,0.3887000,16027610
2025-06-24,TAIKOUSDT,0.3887000,0.3939000,0.3766000,0.3833000,9918772
2025-06-25,TAIKOUSDT,0.3834000,0.3841000,0.3674000,0.3715000,7391206
2025-06-26,TAIKOUSDT,0.3715000,0.3825000,0.3554000,0.3576000,9768723
2025-06-27,TAIKOUSDT,0.3576000,0.3699000,0.3513000,0.3679000,6350640
2025-06-28,TAIKOUSDT,0.3681000,0.3755000,0.3618000,0.3741000,3501060
2025-06-29,TAIKOUSDT,0.3740000,0.3938000,0.3694000,0.3898000,6253889
2025-06-30,TAIKOUSDT,0.3898000,0.3933000,0.3729000,0.3863000,9240122
2025-07-01,TAIKOUSDT,0.3862000,0.3885000,0.3565000,0.3619000,8488876
2025-07-02,TAIKOUSDT,0.3619000,0.3872000,0.3514000,0.3802000,9156959
2025-07-03,TAIKOUSDT,0.3802000,0.3902000,0.3760000,0.3821000,9667120
2025-07-04,TAIKOUSDT,0.3821000,0.4145000,0.3799000,0.4035000,39736116
2025-07-05,TAIKOUSDT,0.4035000,0.4148000,0.3844000,0.3931000,16882452
2025-07-06,TAIKOUSDT,0.3931000,0.3934000,0.3783000,0.3858000,8678979
2025-07-07,TAIKOUSDT,0.3857000,0.3893000,0.3715000,0.3770000,7200644
2025-07-08,TAIKOUSDT,0.3770000,0.4003000,0.3720000,0.3982000,11010748
2025-07-09,TAIKOUSDT,0.3982000,0.4055000,0.3860000,0.4032000,9425037
2025-07-10,TAIKOUSDT,0.4033000,0.4239000,0.3943000,0.4211000,9943441
2025-07-11,TAIKOUSDT,0.4212000,0.4461000,0.4115000,0.4333000,10460221
2025-07-12,TAIKOUSDT,0.4335000,0.4710000,0.4255000,0.4450000,14180292
