Date,Symbol,Open,High,Low,Close,Volume
2021-08-12,BTCDOMUSDT,1017.3,1041.0,998.6,1021.6,10678.790
2021-08-13,BTCDOMUSDT,1021.5,1024.1,999.8,1004.4,9541.750
2021-08-14,BTCDOMUSDT,1004.1,1014.3,980.4,985.5,8989.108
2021-08-15,BTCDOMUSDT,985.5,991.1,964.0,964.0,6211.233
2021-08-16,BTCDOMUSDT,964.1,983.0,957.1,977.2,13606.563
2021-08-17,BTCDOMUSDT,977.6,1003.0,960.0,997.7,12347.498
2021-08-18,BTCDOMUSDT,997.5,1020.8,983.7,991.9,17157.827
2021-08-19,BTCDOMUSDT,991.8,997.5,970.0,970.3,5889.217
2021-08-20,BTCDOMUSDT,970.2,993.1,962.8,986.7,8315.851
2021-08-21,BTCDOMUSDT,986.7,1005.0,972.2,1000.0,6596.087
2021-08-22,BTCDOMUSDT,1000.0,1009.7,983.7,995.3,6555.642
2021-08-23,BTCDOMUSDT,995.2,998.1,964.8,967.8,7581.351
2021-08-24,BTCDOMUSDT,968.7,1008.6,964.8,993.3,8583.704
2021-08-25,BTCDOMUSDT,993.4,1010.0,987.0,994.9,7743.769
2021-08-26,BTCDOMUSDT,994.6,1010.9,989.1,1008.0,10464.524
2021-08-27,BTCDOMUSDT,1007.5,1014.7,978.2,981.8,8727.413
2021-08-28,BTCDOMUSDT,982.2,995.3,980.7,990.1,4298.225
2021-08-29,BTCDOMUSDT,990.3,996.9,987.0,993.9,3311.209
2021-08-30,BTCDOMUSDT,993.9,996.4,968.0,973.5,4665.556
2021-08-31,BTCDOMUSDT,973.4,978.9,931.3,932.8,10710.090
2021-09-01,BTCDOMUSDT,932.7,942.5,893.0,894.2,12761.894
2021-09-02,BTCDOMUSDT,894.5,926.7,894.3,898.8,16310.413
2021-09-03,BTCDOMUSDT,898.5,903.0,880.6,883.2,13325.956
2021-09-04,BTCDOMUSDT,883.5,899.3,879.7,890.6,10254.074
2021-09-05,BTCDOMUSDT,890.6,901.9,881.0,897.1,6513.266
2021-09-06,BTCDOMUSDT,897.0,914.9,890.3,912.1,13022.906
2021-09-07,BTCDOMUSDT,912.6,992.5,905.2,944.2,34696.870
2021-09-08,BTCDOMUSDT,944.2,976.5,919.0,925.5,24245.062
2021-09-09,BTCDOMUSDT,925.5,941.6,909.3,937.0,14145.989
2021-09-10,BTCDOMUSDT,937.0,975.0,919.3,960.7,13219.236
2021-09-11,BTCDOMUSDT,960.7,964.0,932.0,944.8,14927.664
2021-09-12,BTCDOMUSDT,944.9,951.8,922.7,932.3,7098.683
2021-09-13,BTCDOMUSDT,932.5,974.1,930.7,952.1,14533.825
2021-09-14,BTCDOMUSDT,952.3,984.7,947.7,968.0,9480.181
2021-09-15,BTCDOMUSDT,968.0,977.3,950.0,950.4,7007.039
2021-09-16,BTCDOMUSDT,950.3,968.6,942.0,960.0,6279.292
2021-09-17,BTCDOMUSDT,960.0,1002.6,955.0,991.9,14292.947
2021-09-18,BTCDOMUSDT,991.9,1003.5,982.2,997.2,8990.277
2021-09-19,BTCDOMUSDT,997.0,1012.5,991.9,1007.1,8561.482
2021-09-20,BTCDOMUSDT,1007.1,1048.0,1004.5,1034.1,31474.342
2021-09-21,BTCDOMUSDT,1034.0,1052.3,1005.8,1044.3,20606.911
2021-09-22,BTCDOMUSDT,1044.1,1051.9,993.7,993.7,17819.320
2021-09-23,BTCDOMUSDT,993.7,1012.5,993.0,1003.7,11338.155
2021-09-24,BTCDOMUSDT,1003.8,1054.5,1001.3,1026.4,14732.377
2021-09-25,BTCDOMUSDT,1026.5,1034.6,1014.7,1029.7,9671.354
2021-09-26,BTCDOMUSDT,1030.0,1064.3,1018.5,1025.0,15500.447
2021-09-27,BTCDOMUSDT,1025.4,1040.4,1016.8,1036.3,8005.136
2021-09-28,BTCDOMUSDT,1036.4,1054.9,1026.0,1045.0,9543.860
2021-09-29,BTCDOMUSDT,1044.9,1047.7,1020.7,1031.9,6091.242
2021-09-30,BTCDOMUSDT,1031.9,1042.4,1027.7,1039.8,4773.035
2021-10-01,BTCDOMUSDT,1039.8,1054.9,1028.7,1038.5,9903.093
2021-10-02,BTCDOMUSDT,1038.6,1043.1,998.5,1011.7,10564.239
2021-10-03,BTCDOMUSDT,1011.7,1019.2,1002.3,1013.5,8156.753
2021-10-04,BTCDOMUSDT,1013.5,1047.4,1013.1,1046.7,10690.148
2021-10-05,BTCDOMUSDT,1046.7,1065.2,1039.8,1059.4,7914.444
2021-10-06,BTCDOMUSDT,1059.4,1141.2,1053.9,1134.9,27829.713
2021-10-07,BTCDOMUSDT,1134.9,1148.4,1094.7,1098.6,14678.999
2021-10-08,BTCDOMUSDT,1098.6,1129.0,1097.7,1113.5,7473.822
2021-10-09,BTCDOMUSDT,1113.4,1122.2,1104.8,1115.1,4235.930
2021-10-10,BTCDOMUSDT,1115.0,1162.9,1114.0,1162.9,10966.309
2021-10-11,BTCDOMUSDT,1162.6,1218.7,1144.2,1202.0,30135.331
2021-10-12,BTCDOMUSDT,1202.0,1250.0,1162.3,1175.7,39942.389
2021-10-13,BTCDOMUSDT,1175.7,1197.5,1158.0,1167.6,20107.001
2021-10-14,BTCDOMUSDT,1167.3,1186.9,1126.9,1135.7,12191.732
2021-10-15,BTCDOMUSDT,1135.7,1206.6,1134.5,1189.6,18801.894
2021-10-16,BTCDOMUSDT,1189.6,1203.2,1165.1,1188.3,7864.894
2021-10-17,BTCDOMUSDT,1188.3,1213.6,1170.9,1203.4,8109.959
2021-10-18,BTCDOMUSDT,1203.4,1233.2,1198.8,1230.8,9522.512
2021-10-19,BTCDOMUSDT,1230.7,1272.5,1209.5,1253.5,9782.202
2021-10-20,BTCDOMUSDT,1253.6,1266.8,1209.5,1212.0,12184.916
2021-10-21,BTCDOMUSDT,1211.9,1211.9,1159.5,1172.6,21715.471
2021-10-22,BTCDOMUSDT,1172.7,1175.0,1143.2,1149.7,9392.272
2021-10-23,BTCDOMUSDT,1149.8,1155.5,1125.1,1126.8,7555.028
2021-10-24,BTCDOMUSDT,1126.8,1153.0,1125.1,1135.3,9457.273
2021-10-25,BTCDOMUSDT,1135.3,1161.0,1134.3,1142.8,7443.505
2021-10-26,BTCDOMUSDT,1142.8,1143.7,1100.3,1111.7,9641.853
2021-10-27,BTCDOMUSDT,1111.8,1158.3,1091.0,1154.5,18512.946
2021-10-28,BTCDOMUSDT,1154.4,1157.0,1097.9,1109.3,11837.548
2021-10-29,BTCDOMUSDT,1109.3,1117.9,1099.9,1106.7,7716.756
2021-10-30,BTCDOMUSDT,1106.6,1132.2,1103.2,1124.5,7371.150
2021-10-31,BTCDOMUSDT,1124.5,1129.9,1101.0,1110.5,8912.943
2021-11-01,BTCDOMUSDT,1110.6,1123.4,1085.4,1089.7,6357.299
2021-11-02,BTCDOMUSDT,1089.8,1113.2,1074.6,1080.0,7629.011
2021-11-03,BTCDOMUSDT,1080.0,1085.7,1050.0,1056.7,9279.089
2021-11-04,BTCDOMUSDT,1056.8,1063.9,1046.4,1047.5,8604.176
2021-11-05,BTCDOMUSDT,1047.5,1062.7,1041.1,1045.9,10339.677
2021-11-06,BTCDOMUSDT,1046.5,1064.8,1037.9,1040.0,9172.357
2021-11-07,BTCDOMUSDT,1040.0,1053.1,1023.1,1052.9,9306.755
2021-11-08,BTCDOMUSDT,1053.0,1086.6,1052.9,1081.6,13965.110
2021-11-09,BTCDOMUSDT,1081.7,1095.0,1069.4,1082.7,9277.547
2021-11-10,BTCDOMUSDT,1082.8,1113.0,1072.2,1087.7,11773.728
2021-11-11,BTCDOMUSDT,1087.6,1093.8,1063.6,1068.5,8378.705
2021-11-12,BTCDOMUSDT,1068.5,1087.5,1063.0,1075.4,7587.715
2021-11-13,BTCDOMUSDT,1075.4,1082.3,1066.9,1073.1,6408.563
2021-11-14,BTCDOMUSDT,1073.1,1095.0,1072.8,1090.9,8865.688
2021-11-15,BTCDOMUSDT,1091.0,1094.3,1072.0,1080.0,6102.796
2021-11-16,BTCDOMUSDT,1080.1,1114.0,1076.9,1105.7,21575.152
2021-11-17,BTCDOMUSDT,1105.8,1118.2,1099.3,1099.4,9890.071
2021-11-18,BTCDOMUSDT,1099.4,1135.6,1089.8,1117.6,10808.029
2021-11-19,BTCDOMUSDT,1117.5,1121.5,1059.7,1065.2,12952.264
2021-11-20,BTCDOMUSDT,1065.3,1077.6,1061.7,1068.5,7248.868
2021-11-21,BTCDOMUSDT,1068.5,1079.6,1068.0,1075.5,4228.791
2021-11-22,BTCDOMUSDT,1075.5,1085.9,1071.4,1076.8,7113.624
2021-11-23,BTCDOMUSDT,1076.7,1079.5,1047.5,1051.5,7336.092
2021-11-24,BTCDOMUSDT,1051.5,1087.0,1047.1,1072.5,10784.902
2021-11-25,BTCDOMUSDT,1072.6,1080.7,1050.4,1055.1,8807.656
2021-11-26,BTCDOMUSDT,1055.1,1104.5,1050.0,1067.2,16973.326
2021-11-27,BTCDOMUSDT,1067.2,1078.0,1058.5,1075.2,7383.724
2021-11-28,BTCDOMUSDT,1075.0,1097.9,1074.8,1086.2,14712.088
2021-11-29,BTCDOMUSDT,1086.4,1091.4,1064.5,1065.8,6913.143
2021-11-30,BTCDOMUSDT,1065.9,1066.0,1024.9,1027.6,11642.543
2021-12-01,BTCDOMUSDT,1027.5,1037.2,1003.7,1030.7,14596.576
2021-12-02,BTCDOMUSDT,1030.8,1040.0,1019.9,1025.2,10159.037
2021-12-03,BTCDOMUSDT,1025.2,1050.2,1017.6,1037.3,8347.280
2021-12-04,BTCDOMUSDT,1037.5,1085.0,996.8,1005.8,34642.422
2021-12-05,BTCDOMUSDT,1005.9,1025.3,999.2,1012.9,16382.541
2021-12-06,BTCDOMUSDT,1012.9,1046.0,997.5,1005.3,21533.136
2021-12-07,BTCDOMUSDT,1005.3,1018.9,1002.3,1013.8,8773.723
2021-12-08,BTCDOMUSDT,1013.8,1018.0,981.5,981.8,9318.595
2021-12-09,BTCDOMUSDT,981.8,999.6,977.9,997.6,12246.552
2021-12-10,BTCDOMUSDT,997.3,1038.8,994.3,1037.9,18517.048
2021-12-11,BTCDOMUSDT,1037.9,1049.7,1031.3,1038.6,10950.781
2021-12-12,BTCDOMUSDT,1038.5,1057.3,1037.3,1041.4,5451.948
2021-12-13,BTCDOMUSDT,1041.5,1077.6,1040.7,1067.9,15723.390
2021-12-14,BTCDOMUSDT,1067.9,1082.4,1060.2,1075.1,13550.941
2021-12-15,BTCDOMUSDT,1075.2,1092.0,1036.2,1044.0,13622.540
2021-12-16,BTCDOMUSDT,1044.0,1050.9,1021.8,1040.6,9306.842
2021-12-17,BTCDOMUSDT,1040.6,1063.1,1028.0,1028.4,9842.456
2021-12-18,BTCDOMUSDT,1028.4,1037.3,1014.0,1018.3,5818.659
2021-12-19,BTCDOMUSDT,1018.2,1037.1,1017.2,1024.1,3488.955
2021-12-20,BTCDOMUSDT,1024.0,1046.7,1020.8,1031.3,7730.772
2021-12-21,BTCDOMUSDT,1031.2,1057.4,1026.3,1048.1,5066.289
2021-12-22,BTCDOMUSDT,1048.2,1049.2,1032.3,1038.4,4389.201
2021-12-23,BTCDOMUSDT,1038.5,1047.0,1027.7,1038.6,5227.848
2021-12-24,BTCDOMUSDT,1038.5,1064.3,1038.4,1063.6,4451.861
2021-12-25,BTCDOMUSDT,1063.6,1065.0,1036.1,1036.6,4459.589
2021-12-26,BTCDOMUSDT,1036.6,1045.0,1032.2,1042.9,3967.210
2021-12-27,BTCDOMUSDT,1042.6,1045.0,1035.0,1040.6,3380.012
2021-12-28,BTCDOMUSDT,1040.3,1055.4,1035.0,1045.3,12394.125
2021-12-29,BTCDOMUSDT,1045.2,1064.7,1041.2,1064.2,10233.425
2021-12-30,BTCDOMUSDT,1064.3,1069.1,1053.1,1058.8,5768.588
2021-12-31,BTCDOMUSDT,1058.7,1065.6,1050.1,1052.2,3863.131
2022-01-01,BTCDOMUSDT,1052.2,1062.7,1047.2,1053.0,4093.925
2022-01-02,BTCDOMUSDT,1053.1,1053.8,1028.3,1030.8,4609.043
2022-01-03,BTCDOMUSDT,1030.8,1037.6,1025.0,1033.0,5027.469
2022-01-04,BTCDOMUSDT,1032.8,1038.0,1017.2,1020.5,5703.470
2022-01-05,BTCDOMUSDT,1020.6,1051.0,1017.0,1032.3,9665.176
2022-01-06,BTCDOMUSDT,1032.3,1066.4,1032.0,1043.4,22372.478
2022-01-07,BTCDOMUSDT,1043.5,1082.3,1042.0,1067.1,15112.667
2022-01-08,BTCDOMUSDT,1067.2,1108.2,1059.3,1101.3,16013.581
2022-01-09,BTCDOMUSDT,1101.4,1103.5,1080.2,1087.1,8664.165
2022-01-10,BTCDOMUSDT,1086.8,1125.8,1079.2,1115.4,14901.822
2022-01-11,BTCDOMUSDT,1115.4,1119.5,1077.2,1081.5,10122.277
2022-01-12,BTCDOMUSDT,1081.5,1084.2,1054.2,1059.9,8551.383
2022-01-13,BTCDOMUSDT,1059.8,1068.3,1055.5,1066.5,6696.624
2022-01-14,BTCDOMUSDT,1066.3,1068.5,1045.7,1052.7,6060.234
2022-01-15,BTCDOMUSDT,1052.7,1054.9,1044.0,1047.7,3164.130
2022-01-16,BTCDOMUSDT,1047.7,1051.4,1036.2,1038.7,3902.870
2022-01-17,BTCDOMUSDT,1038.7,1060.4,1037.5,1052.5,7090.728
2022-01-18,BTCDOMUSDT,1052.5,1077.6,1046.8,1075.5,9247.309
2022-01-19,BTCDOMUSDT,1075.6,1090.5,1070.6,1090.4,8686.973
2022-01-20,BTCDOMUSDT,1090.4,1107.4,1076.0,1105.1,7586.892
2022-01-21,BTCDOMUSDT,1105.4,1156.9,1094.0,1141.4,27998.294
2022-01-22,BTCDOMUSDT,1141.6,1234.6,1128.4,1185.3,54003.654
2022-01-23,BTCDOMUSDT,1185.3,1189.9,1146.5,1165.9,15896.300
2022-01-24,BTCDOMUSDT,1165.8,1253.0,1165.6,1231.0,34039.308
2022-01-25,BTCDOMUSDT,1231.0,1246.6,1215.9,1228.0,11875.984
2022-01-26,BTCDOMUSDT,1228.0,1241.4,1180.2,1225.4,14290.466
2022-01-27,BTCDOMUSDT,1224.8,1251.6,1210.2,1246.5,10063.946
2022-01-28,BTCDOMUSDT,1246.4,1255.9,1226.0,1228.5,9535.053
2022-01-29,BTCDOMUSDT,1228.7,1229.8,1209.0,1218.6,6843.443
2022-01-30,BTCDOMUSDT,1218.1,1235.5,1207.3,1225.0,4527.788
2022-01-31,BTCDOMUSDT,1224.6,1240.3,1205.3,1211.0,7169.130
2022-02-01,BTCDOMUSDT,1211.1,1211.3,1180.0,1181.7,6830.506
2022-02-02,BTCDOMUSDT,1181.8,1189.4,1170.6,1178.3,7278.370
2022-02-03,BTCDOMUSDT,1177.9,1197.7,1168.5,1179.8,10147.346
2022-02-04,BTCDOMUSDT,1179.5,1201.3,1151.6,1196.7,11483.100
2022-02-05,BTCDOMUSDT,1196.6,1201.3,1167.7,1179.7,6755.071
2022-02-06,BTCDOMUSDT,1179.8,1194.6,1173.7,1185.2,3473.356
2022-02-07,BTCDOMUSDT,1185.3,1189.9,1170.1,1176.5,7688.288
2022-02-08,BTCDOMUSDT,1176.6,1209.1,1171.0,1200.7,7595.740
2022-02-09,BTCDOMUSDT,1200.4,1205.0,1171.0,1173.9,8036.185
2022-02-10,BTCDOMUSDT,1173.9,1215.5,1171.1,1207.4,9238.584
2022-02-11,BTCDOMUSDT,1207.5,1254.5,1197.6,1246.6,9566.503
2022-02-12,BTCDOMUSDT,1246.7,1260.0,1230.0,1239.8,17695.700
2022-02-13,BTCDOMUSDT,1239.8,1265.0,1234.8,1253.1,10374.626
2022-02-14,BTCDOMUSDT,1253.2,1268.7,1243.1,1249.6,14815.932
2022-02-15,BTCDOMUSDT,1249.8,1253.5,1212.8,1212.8,9720.284
2022-02-16,BTCDOMUSDT,1212.8,1234.3,1209.3,1217.7,6815.402
2022-02-17,BTCDOMUSDT,1217.8,1234.6,1211.7,1215.5,9364.465
2022-02-18,BTCDOMUSDT,1214.8,1239.3,1198.4,1231.3,10597.926
2022-02-19,BTCDOMUSDT,1231.4,1252.2,1218.6,1232.8,12361.791
2022-02-20,BTCDOMUSDT,1232.7,1262.8,1225.0,1242.3,15031.541
2022-02-21,BTCDOMUSDT,1242.3,1252.3,1215.1,1251.0,13733.238
2022-02-22,BTCDOMUSDT,1250.7,1266.5,1241.1,1254.6,17433.780
2022-02-23,BTCDOMUSDT,1254.5,1257.8,1226.0,1250.5,11423.095
2022-02-24,BTCDOMUSDT,1250.5,1304.0,1241.3,1283.4,34681.137
2022-02-25,BTCDOMUSDT,1283.5,1295.0,1230.7,1240.6,11061.271
2022-02-26,BTCDOMUSDT,1240.6,1240.6,1223.4,1237.1,8342.700
2022-02-27,BTCDOMUSDT,1237.0,1260.6,1227.2,1251.1,10019.088
2022-02-28,BTCDOMUSDT,1251.2,1309.4,1248.2,1290.3,13433.298
2022-03-01,BTCDOMUSDT,1290.2,1323.7,1282.0,1309.8,11358.235
2022-03-02,BTCDOMUSDT,1309.9,1319.6,1283.5,1304.5,8101.787
2022-03-03,BTCDOMUSDT,1304.5,1318.2,1298.2,1306.3,6538.957
2022-03-04,BTCDOMUSDT,1306.3,1323.5,1292.6,1297.8,10440.405
2022-03-05,BTCDOMUSDT,1298.4,1302.8,1274.5,1277.3,5612.008
2022-03-06,BTCDOMUSDT,1277.1,1300.0,1273.0,1299.4,8520.622
2022-03-07,BTCDOMUSDT,1299.5,1316.9,1286.5,1311.5,11372.955
2022-03-08,BTCDOMUSDT,1311.5,1315.0,1299.2,1303.8,4475.254
2022-03-09,BTCDOMUSDT,1303.9,1356.0,1297.2,1338.3,9520.952
2022-03-10,BTCDOMUSDT,1338.3,1342.7,1310.8,1321.9,6805.659
2022-03-11,BTCDOMUSDT,1321.7,1326.3,1303.0,1309.5,5515.001
2022-03-12,BTCDOMUSDT,1309.5,1312.9,1301.0,1307.5,1897.788
2022-03-13,BTCDOMUSDT,1307.5,1314.4,1300.3,1303.2,3523.078
2022-03-14,BTCDOMUSDT,1303.3,1337.7,1298.8,1330.0,4407.690
2022-03-15,BTCDOMUSDT,1330.3,1330.8,1305.8,1310.6,3940.851
2022-03-16,BTCDOMUSDT,1310.5,1337.3,1302.3,1303.2,8355.592
2022-03-17,BTCDOMUSDT,1303.0,1308.0,1277.9,1287.0,4332.646
2022-03-18,BTCDOMUSDT,1286.9,1294.3,1262.8,1271.9,4773.538
2022-03-19,BTCDOMUSDT,1272.1,1272.8,1251.0,1265.7,6819.816
2022-03-20,BTCDOMUSDT,1265.4,1280.7,1262.6,1273.3,4156.046
2022-03-21,BTCDOMUSDT,1273.2,1276.2,1239.0,1249.0,5024.741
2022-03-22,BTCDOMUSDT,1249.1,1259.6,1242.8,1252.9,3005.590
2022-03-23,BTCDOMUSDT,1253.0,1257.6,1226.8,1237.2,3506.048
2022-03-24,BTCDOMUSDT,1237.1,1240.0,1226.3,1235.0,3045.397
2022-03-25,BTCDOMUSDT,1235.1,1269.3,1226.6,1259.4,5642.884
2022-03-26,BTCDOMUSDT,1259.4,1261.5,1242.7,1243.9,1836.585
2022-03-27,BTCDOMUSDT,1243.9,1261.9,1237.5,1248.7,3595.784
2022-03-28,BTCDOMUSDT,1248.8,1258.0,1233.2,1252.3,4421.543
2022-03-29,BTCDOMUSDT,1252.3,1252.3,1223.5,1237.3,4446.459
2022-03-30,BTCDOMUSDT,1237.3,1246.5,1218.7,1223.4,3894.117
2022-03-31,BTCDOMUSDT,1222.8,1231.0,1210.3,1220.0,5032.444
2022-04-01,BTCDOMUSDT,1219.9,1221.3,1187.2,1188.2,4608.548
2022-04-02,BTCDOMUSDT,1188.5,1190.9,1179.4,1186.4,4454.920
2022-04-03,BTCDOMUSDT,1186.2,1191.6,1170.0,1170.1,5450.204
2022-04-04,BTCDOMUSDT,1170.0,1185.4,1166.9,1180.1,5695.944
2022-04-05,BTCDOMUSDT,1180.1,1185.0,1171.0,1183.1,3150.238
2022-04-06,BTCDOMUSDT,1183.0,1219.2,1181.7,1217.6,12518.650
2022-04-07,BTCDOMUSDT,1217.6,1218.5,1192.6,1193.9,5874.486
2022-04-08,BTCDOMUSDT,1194.0,1198.0,1184.0,1192.6,4676.732
2022-04-09,BTCDOMUSDT,1192.7,1194.7,1179.7,1184.2,3374.945
2022-04-10,BTCDOMUSDT,1184.1,1188.5,1176.8,1187.6,2432.226
2022-04-11,BTCDOMUSDT,1187.6,1227.5,1185.3,1204.8,16212.746
2022-04-12,BTCDOMUSDT,1204.9,1206.4,1184.8,1192.2,5801.158
2022-04-13,BTCDOMUSDT,1192.2,1201.9,1181.0,1192.7,5029.662
2022-04-14,BTCDOMUSDT,1192.7,1200.6,1187.2,1189.5,3346.062
2022-04-15,BTCDOMUSDT,1189.4,1193.3,1179.1,1189.4,3662.442
2022-04-16,BTCDOMUSDT,1189.4,1191.0,1177.8,1181.0,2011.405
2022-04-17,BTCDOMUSDT,1181.0,1191.9,1175.0,1191.9,3809.974
2022-04-18,BTCDOMUSDT,1192.0,1212.7,1190.7,1196.0,9129.519
2022-04-19,BTCDOMUSDT,1196.0,1201.9,1192.4,1196.1,3401.192
2022-04-20,BTCDOMUSDT,1196.1,1208.9,1192.5,1206.4,3274.057
2022-04-21,BTCDOMUSDT,1206.5,1218.9,1204.0,1217.0,4139.225
2022-04-22,BTCDOMUSDT,1217.1,1217.2,1189.4,1199.8,3487.380
2022-04-23,BTCDOMUSDT,1199.8,1207.7,1196.6,1204.4,1808.957
2022-04-24,BTCDOMUSDT,1204.5,1214.3,1202.6,1213.5,2873.452
2022-04-25,BTCDOMUSDT,1213.7,1239.2,1208.1,1213.6,10135.250
2022-04-26,BTCDOMUSDT,1213.5,1234.5,1210.3,1228.2,6069.709
2022-04-27,BTCDOMUSDT,1228.3,1238.2,1215.5,1232.8,6137.510
2022-04-28,BTCDOMUSDT,1232.7,1246.8,1224.7,1234.6,5046.634
2022-04-29,BTCDOMUSDT,1234.7,1255.5,1230.4,1251.9,8973.656
2022-04-30,BTCDOMUSDT,1251.9,1292.8,1242.3,1281.8,7321.440
2022-05-01,BTCDOMUSDT,1281.7,1284.3,1255.1,1258.4,6227.257
2022-05-02,BTCDOMUSDT,1258.4,1282.2,1254.6,1258.4,5098.443
2022-05-03,BTCDOMUSDT,1258.4,1265.3,1254.1,1258.2,3093.142
2022-05-04,BTCDOMUSDT,1258.0,1269.7,1235.6,1235.7,6595.160
2022-05-05,BTCDOMUSDT,1235.7,1246.5,1222.4,1229.1,6707.815
2022-05-06,BTCDOMUSDT,1229.1,1236.8,1222.3,1227.1,5471.036
2022-05-07,BTCDOMUSDT,1227.2,1242.6,1219.0,1240.9,5206.129
2022-05-08,BTCDOMUSDT,1240.8,1248.2,1229.5,1235.2,4898.208
2022-05-09,BTCDOMUSDT,1235.2,1277.0,1230.7,1268.0,15429.491
2022-05-10,BTCDOMUSDT,1268.0,1279.5,1219.8,1240.4,13897.103
2022-05-11,BTCDOMUSDT,1240.1,1392.3,1228.4,1362.0,33814.327
2022-05-12,BTCDOMUSDT,1362.3,1514.5,1345.0,1445.1,38384.146
2022-05-13,BTCDOMUSDT,1445.7,1449.4,1358.0,1384.6,10682.937
2022-05-14,BTCDOMUSDT,1385.1,1416.3,1358.3,1385.2,6434.781
