Date,Symbol,Open,High,Low,Close,Volume
2025-05-13,SKYAIUSDT,0.0582600,0.0732200,0.0575000,0.0712400,778834670
2025-05-14,SKYAIUSDT,0.0711600,0.0976500,0.0701500,0.0788900,3713579097
2025-05-15,SKYAIUSDT,0.0789100,0.0820000,0.0664000,0.0712300,1073656049
2025-05-16,SKYAIUSDT,0.0712300,0.0750000,0.0625500,0.0640600,619034993
2025-05-17,SKYAIUSDT,0.0640500,0.0643500,0.0574800,0.0585500,458696582
2025-05-18,SKYAIUSDT,0.0585700,0.0681000,0.0573400,0.0667900,656758081
2025-05-19,SKYAIUSDT,0.0667900,0.0698500,0.0621600,0.0673100,934194099
2025-05-20,SKYAIUSDT,0.0673100,0.0718500,0.0644700,0.0659500,365775822
2025-05-21,SKYAIUSDT,0.0659700,0.0673000,0.0630800,0.0653500,277153633
2025-05-22,SKYAIUSDT,0.0653400,0.0659600,0.0607000,0.0618600,282515174
2025-05-23,SKYAIUSDT,0.0618500,0.0627000,0.0534200,0.0540200,396183162
2025-05-24,SKYAIUSDT,0.0540400,0.0595300,0.0525000,0.0592500,325707487
2025-05-25,SKYAIUSDT,0.0592600,0.0600500,0.0534100,0.0549100,254151137
2025-05-26,SKYAIUSDT,0.0549100,0.0578200,0.0536300,0.0557800,230834404
2025-05-27,SKYAIUSDT,0.0557600,0.0586000,0.0542300,0.0562400,256126423
2025-05-28,SKYAIUSDT,0.0562500,0.0581400,0.0537800,0.0569200,243549645
2025-05-29,SKYAIUSDT,0.0569200,0.0600800,0.0539500,0.0544100,325911516
2025-05-30,SKYAIUSDT,0.0544000,0.0549900,0.0459500,0.0466300,253711031
2025-05-31,SKYAIUSDT,0.0466200,0.0471200,0.0410700,0.0449800,366987002
2025-06-01,SKYAIUSDT,0.0449900,0.0473900,0.0442500,0.0462600,226182793
2025-06-02,SKYAIUSDT,0.0462700,0.0464500,0.0421400,0.0441800,171308627
2025-06-03,SKYAIUSDT,0.0441900,0.0454200,0.0420000,0.0421800,140016417
2025-06-04,SKYAIUSDT,0.0421600,0.0424100,0.0362700,0.0389200,257064628
2025-06-05,SKYAIUSDT,0.0389200,0.0400800,0.0352700,0.0360100,178922800
2025-06-06,SKYAIUSDT,0.0360100,0.0406400,0.0359600,0.0396000,265000759
2025-06-07,SKYAIUSDT,0.0395800,0.0396500,0.0374800,0.0380300,133567541
2025-06-08,SKYAIUSDT,0.0380400,0.0381600,0.0366500,0.0374800,82047773
2025-06-09,SKYAIUSDT,0.0375000,0.0393200,0.0362700,0.0391500,100543207
2025-06-10,SKYAIUSDT,0.0391400,0.0418600,0.0385600,0.0409100,135991428
2025-06-11,SKYAIUSDT,0.0409200,0.0417900,0.0330500,0.0342800,204870945
2025-06-12,SKYAIUSDT,0.0342800,0.0358500,0.0307800,0.0315000,151186782
2025-06-13,SKYAIUSDT,0.0315200,0.0332000,0.0296700,0.0327300,161139123
2025-06-14,SKYAIUSDT,0.0327300,0.0328500,0.0307400,0.0310700,66496059
2025-06-15,SKYAIUSDT,0.0310700,0.0321600,0.0305100,0.0314700,80849963
2025-06-16,SKYAIUSDT,0.0314800,0.0342200,0.0312500,0.0326700,99971810
2025-06-17,SKYAIUSDT,0.0326800,0.0365900,0.0322600,0.0359800,631120074
2025-06-18,SKYAIUSDT,0.0360000,0.0374800,0.0353000,0.0366700,460704271
2025-06-19,SKYAIUSDT,0.0366600,0.0370500,0.0349200,0.0357600,112907820
2025-06-20,SKYAIUSDT,0.0357500,0.0361800,0.0314200,0.0317600,132239681
2025-06-21,SKYAIUSDT,0.0317500,0.0334100,0.0276200,0.0289100,345797055
2025-06-22,SKYAIUSDT,0.0289200,0.0340400,0.0270000,0.0317200,786122854
2025-06-23,SKYAIUSDT,0.0317200,0.0347900,0.0299200,0.0345500,316483580
2025-06-24,SKYAIUSDT,0.0345400,0.0372400,0.0336800,0.0346000,188079977
2025-06-25,SKYAIUSDT,0.0345900,0.0366600,0.0338700,0.0361600,163528494
2025-06-26,SKYAIUSDT,0.0361500,0.0377700,0.0322400,0.0325100,185609651
2025-06-27,SKYAIUSDT,0.0324900,0.0346100,0.0314300,0.0345400,124049486
2025-06-28,SKYAIUSDT,0.0345500,0.0356900,0.0340800,0.0351100,71930828
2025-06-29,SKYAIUSDT,0.0351200,0.0376100,0.0349900,0.0375600,91197431
2025-06-30,SKYAIUSDT,0.0375500,0.0384400,0.0355300,0.0362700,88350862
2025-07-01,SKYAIUSDT,0.0362700,0.0368400,0.0344500,0.0355900,67142175
2025-07-02,SKYAIUSDT,0.0355900,0.0633000,0.0351600,0.0541200,3538672508
